6.22381591796875	2.672053813934326	0.03348252922296524
6.22502326965332	2.565333127975464	0.034157805144786835
6.226158142089844	2.4651975631713867	0.034189123660326004
6.227349281311035	2.3601088523864746	0.03303522989153862
6.228483200073242	2.260014295578003	0.03384709730744362
6.229700088500977	2.1525065898895264	0.034263886511325836
6.230881214141846	2.0482187271118164	0.034276530146598816
6.232016563415527	1.9480037689208984	0.03421582281589508
6.233222961425781	1.841382622718811	0.03303944319486618
6.234516143798828	1.7272688150405884	0.0341266468167305
6.238025665283203	1.623915672302246	0.034226998686790466
6.24241828918457	1.5214788913726807	0.03321002796292305
6.247145652770996	1.4082081317901611	0.033637259155511856
6.2548418045043945	1.297173023223877	0.03431036323308945
6.268938064575195	1.179020643234253	0.03438142314553261
6.287807464599609	1.0755102634429932	0.03428564965724945
6.311561107635498	0.9695070385932922	0.034189626574516296
6.338058948516846	0.8674666881561279	0.03411048650741577
6.367118835449219	0.7716743350028992	0.03309955075383186
6.40107536315918	0.6696164011955261	0.0339791364967823
6.441462993621826	0.5731590390205383	0.034244246780872345
6.485058307647705	0.4762956202030182	0.03423209488391876
6.532179832458496	0.38663536310195923	0.03413507342338562
6.586130619049072	0.2951161861419678	0.03411034494638443
6.6581130027771	0.18602120876312256	0.03376822546124458
6.722968578338623	0.1023421362042427	0.03425941616296768
6.794183254241943	0.02376788668334484	0.034222397953271866
6.871273040771484	-0.050071295350790024	0.03413483127951622
6.947682857513428	-0.11521928757429123	0.033466264605522156
7.031136512756348	-0.1776038408279419	0.03414592146873474
7.118475437164307	-0.23293830454349518	0.03414640575647354
7.213360786437988	-0.2848297953605652	0.03408302366733551
7.3037333488464355	-0.3317890167236328	0.033316656947135925
7.406007289886475	-0.3784894049167633	0.03419727087020874
7.499482154846191	-0.4144143760204315	0.03424890711903572
7.608304977416992	-0.44837233424186707	0.03419077768921852
7.7178053855896	-0.47589853405952454	0.034111615270376205
7.820242881774902	-0.49390411376953125	0.03407977148890495
7.921359062194824	-0.5051162242889404	0.0340578630566597
8.023582458496094	-0.5100419521331787	0.034043170511722565
8.124627113342285	-0.5098955631256104	0.032824449241161346
8.226815223693848	-0.5098353028297424	0.03402576595544815
8.343282699584961	-0.5097656846046448	0.03416595980525017
8.450138092041016	-0.5097017288208008	0.03412778675556183
8.554509162902832	-0.5096393823623657	0.03359362110495567
8.662875175476074	-0.5095745325088501	0.034183651208877563
8.770280838012695	-0.509510338306427	0.034199729561805725
8.874536514282227	-0.5102019309997559	0.034173384308815
8.979207992553711	-0.5122624039649963	0.03410475701093674
9.08984375		-0.5144880414009094	0.03380551561713219
9.206829071044922	-0.5168976187705994	0.03419458866119385
9.316448211669922	-0.5173254013061523	0.03417254611849785
9.42728042602539	-0.5168135762214661	0.034044649451971054
9.535144805908203	-0.5163716673851013	0.03385072201490402
9.644856452941895	-0.5159474611282349	0.03419627994298935
9.759811401367188	-0.5154987573623657	0.03299655765295029
9.884547233581543	-0.5150180459022522	0.0340566448867321
9.992071151733398	-0.514603316783905	0.03430858254432678
10.108438491821289	-0.5141546726226807	0.03318416327238083
10.219971656799316	-0.5137242078781128	0.03388504311442375
10.3418607711792	-0.5132537484169006	0.03434789553284645
10.454787254333496	-0.5128179788589478	0.034366101026535034
10.569640159606934	-0.512374758720398	0.03329068794846535
10.686651229858398	-0.5119231939315796	0.0336073637008667
10.811051368713379	-0.511443018913269	0.03431371971964836
10.936599731445312	-0.5109586119651794	0.03440116345882416
11.038068771362305	-0.510566771030426	0.03343037888407707
11.14596176147461	-0.510152280330658	0.032760340720415115
11.249648094177246	-0.5140877366065979	0.033859461545944214
11.352096557617188	-0.5297760367393494	0.03322022780776024
11.44951343536377	-0.5654030442237854	0.03287752717733383
11.53552532196045	-0.6191140413284302	0.033312879502773285
11.613273620605469	-0.6898640394210815	0.033218227326869965
11.687812805175781	-0.7640137076377869	0.03346642106771469
11.76830768585205	-0.8440860509872437	0.034104038029909134
11.841602325439453	-0.9169945120811462	0.034090232104063034
11.918319702148438	-0.989643394947052	0.03407859429717064
11.996546745300293	-1.0571813583374023	0.03360502049326897
12.075706481933594	-1.1196701526641846	0.03412071242928505
12.159319877624512	-1.1777477264404297	0.03410089761018753
12.25163459777832	-1.232306957244873	0.03333786129951477
12.344865798950195	-1.2836151123046875	0.03418437018990517
12.436492919921875	-1.3265337944030762	0.0341813750565052
12.545578956604004	-1.364135503768921	0.03410281240940094
12.645028114318848	-1.3853614330291748	0.03407576307654381
12.748842239379883	-1.396125316619873	0.03482705354690552
12.851985931396484	-1.3834141492843628	0.03282823786139488
12.95170783996582	-1.3632429838180542	0.03404281288385391
13.049766540527344	-1.3388662338256836	0.034157805144786835
13.150535583496094	-1.3112133741378784	0.03413885086774826
13.246740341186523	-1.2795265913009644	0.034089744091033936
13.341148376464844	-1.241949200630188	0.034068915992975235
13.437329292297363	-1.198378562927246	0.03400292247533798
13.529407501220703	-1.1484885215759277	0.03418058902025223
13.618131637573242	-1.0881116390228271	0.034113168716430664
13.696294784545898	-1.0201573371887207	0.03408166021108627
13.765743255615234	-0.9439060688018799	0.03406207263469696
13.828251838684082	-0.8645622134208679	0.03279407322406769
13.892180442810059	-0.7821638584136963	0.034125544130802155
13.958992958068848	-0.6722734570503235	0.03424813598394394
14.001932144165039	-0.5749168395996094	0.03416287899017334
14.039911270141602	-0.48090359568595886	0.03411189094185829
14.07455062866211	-0.38589638471603394	0.03408690541982651
14.10460090637207	-0.2855805456638336	0.03403058275580406
14.125643730163574	-0.18143729865550995	0.034097202122211456
14.135181427001953	-0.08071057498455048	0.03406423702836037
14.134207725524902	0.0388994961977005	0.033418916165828705
14.12773323059082	0.1435995250940323	0.03416640684008598
14.112396240234375	0.25040215253829956	0.03414512053132057
14.0892972946167	0.3479989469051361	0.03408796340227127
14.055058479309082	0.45367616415023804	0.032859981060028076
14.015972137451172	0.5566141605377197	0.03405424579977989
13.969222068786621	0.6596195101737976	0.03422720730304718
13.913905143737793	0.7572999596595764	0.034158527851104736
13.8489990234375	0.8441652059555054	0.03410658240318298
13.777006149291992	0.9197167754173279	0.03407741338014603
13.699398040771484	0.984955370426178	0.03405274823307991
13.612958908081055	1.055187702178955	0.033574558794498444
13.522786140441895	1.1284055709838867	0.03333408012986183
13.44645881652832	1.2012372016906738	0.03288774937391281
13.385517120361328	1.2854551076889038	0.03283154219388962
13.342568397521973	1.3760921955108643	0.03346514329314232
13.314834594726562	1.4900778532028198	0.03372589871287346
13.306585311889648	1.5897740125656128	0.03293505311012268
13.309589385986328	1.7087817192077637	0.03368557617068291
13.308431625366211	1.8310034275054932	0.034176573157310486
13.307418823242188	1.9378395080566406	0.034157998859882355
13.306197166442871	2.065573215484619	0.03283420577645302
13.305171966552734	2.172184467315674	0.034016408026218414
13.304204940795898	2.2725729942321777	0.034291546791791916
13.303132057189941	2.3841662406921387	0.03427993506193161
13.302072525024414	2.494279384613037	0.03315068408846855
13.301082611083984	2.5972132682800293	0.03410857170820236
13.300045013427734	2.705054521560669	0.03430099040269852
13.298940658569336	2.8200430870056152	0.03425762429833412
13.297926902770996	2.9253883361816406	0.03419008105993271
13.296887397766113	3.0333433151245117	0.03413588926196098
13.295835494995117	3.142570972442627	0.03380318731069565
13.294809341430664	3.249391555786133	0.03420940041542053
13.293596267700195	3.3755111694335938	0.03419347107410431
13.292560577392578	3.4831643104553223	0.03414095193147659
13.29151725769043	3.5915589332580566	0.03410239890217781
13.290513038635254	3.6959664821624756	0.034096769988536835
13.281866073608398	3.7964940071105957	0.034066926687955856
13.263301849365234	3.896652936935425	0.034047454595565796
13.23912525177002	3.996385097503662	0.0332343727350235
13.208619117736816	4.106152534484863	0.03402502089738846
13.16733169555664	4.208949565887451	0.034197837114334106
13.120424270629883	4.305913925170898	0.03412870317697525
13.05901050567627	4.4331135749816895	0.03310388699173927
13.007766723632812	4.528263568878174	0.03422270715236664
12.942838668823242	4.621276378631592	0.03429228067398071
12.8795166015625	4.704550743103027	0.034245457500219345
12.814213752746582	4.786443710327148	0.03418995067477226
12.745767593383789	4.861181259155273	0.03413260355591774
12.667956352233887	4.93391752243042	0.034077130258083344
12.5830717086792	5.00396728515625	0.03326302021741867
12.493995666503906	5.07025671005249	0.03413679078221321
12.401095390319824	5.13230037689209	0.034149765968322754
12.306174278259277	5.188215732574463	0.03406919538974762
12.216266632080078	5.240241050720215	0.03410588577389717
12.111557006835938	5.290216445922852	0.034130264073610306
12.016287803649902	5.331484794616699	0.0341062992811203
11.918904304504395	5.367256164550781	0.0340791717171669
11.818678855895996	5.398578643798828	0.033923398703336716
11.716931343078613	5.421877384185791	0.03410588577389717
11.615293502807617	5.437869071960449	0.03409525752067566
11.513725280761719	5.446473598480225	0.03406604751944542
11.413280487060547	5.447493553161621	0.034051526337862015
11.297707557678223	5.446632385253906	0.033977217972278595
11.185721397399902	5.44584321975708	0.033965807408094406
11.084432601928711	5.44512939453125	0.03415575996041298
10.98115348815918	5.446028232574463	0.034127380698919296
10.87289810180664	5.447459697723389	0.03303702548146248
10.743701934814453	5.4492363929748535	0.03414345532655716
10.640050888061523	5.450672149658203	0.034190692007541656
10.537239074707031	5.452094078063965	0.033467840403318405
10.42866325378418	5.453598499298096	0.034159958362579346
10.321901321411133	5.455077171325684	0.03418375551700592
10.21726131439209	5.456525802612305	0.03364209085702896
10.101576805114746	5.4581298828125	0.03418917953968048
9.98293685913086	5.457594394683838	0.03416404128074646
9.879793167114258	5.457143783569336	0.03336184844374657
9.775521278381348	5.4566802978515625	0.03412872925400734
9.672327041625977	5.456220626831055	0.03416405990719795
9.565071105957031	5.455743312835693	0.03412296250462532
9.439977645874023	5.45518684387207	0.03355397284030914
9.328479766845703	5.454689979553223	0.03417796641588211
9.210674285888672	5.454165458679199	0.03418416529893875
9.068235397338867	5.453531265258789	0.033949438482522964
8.93795394897461	5.452950954437256	0.03425595536828041
8.822799682617188	5.4524383544921875	0.03404422104358673
8.700675010681152	5.451895236968994	0.03420490399003029
8.589131355285645	5.451397895812988	0.03296574950218201
8.482287406921387	5.450922012329102	0.03405527025461197
8.364866256713867	5.450399875640869	0.0343085378408432
8.259774208068848	5.4499311447143555	0.03427525609731674
8.1538724899292	5.449459552764893	0.032984793186187744
8.052250862121582	5.449007511138916	0.033980950713157654
7.929196357727051	5.448459625244141	0.034330181777477264
7.815244197845459	5.4479522705078125	0.033666081726551056
7.712641716003418	5.447495460510254	0.03374142199754715
7.586090087890625	5.446931838989258	0.03431090712547302
7.484912872314453	5.446481704711914	0.034340109676122665
7.3782877922058105	5.446007251739502	0.0342719741165638
7.275262355804443	5.4455485343933105	0.03420047461986542
7.170032024383545	5.4450788497924805	0.034144241362810135
7.051784992218018	5.444552898406982	0.033857762813568115
6.942870616912842	5.444068431854248	0.03422023355960846
6.837714195251465	5.4443678855896	0.03422340005636215
6.736635208129883	5.445644855499268	0.034148748964071274
6.628408432006836	5.444948196411133	0.03410427272319794
6.526698112487793	5.443842887878418	0.03407774120569229
6.421774864196777	5.443097114562988	0.034068189561367035
6.310485363006592	5.442955017089844	0.034017808735370636
6.204504013061523	5.442793369293213	0.034049101173877716
6.101723670959473	5.442630767822266	0.03413376957178116
5.994841575622559	5.442461967468262	0.032967954874038696
5.865636348724365	5.442260265350342	0.034172624349594116
5.7417988777160645	5.442065238952637	0.034300319850444794
5.632248878479004	5.441893100738525	0.03358687087893486
5.501187324523926	5.441688060760498	0.03429209068417549
5.390817165374756	5.441515922546387	0.034337155520915985
5.2758026123046875	5.441336154937744	0.033128492534160614
5.175325870513916	5.441178321838379	0.033846188336610794
5.075311183929443	5.441021919250488	0.03429848700761795
4.925926208496094	5.440788269042969	0.03323531150817871
4.815443992614746	5.440615177154541	0.034151844680309296
4.700268745422363	5.440435409545898	0.034399908035993576
4.584995269775391	5.440253734588623	0.03437514975667
4.470250606536865	5.4400739669799805	0.034285206347703934
4.369242191314697	5.439915657043457	0.03421059995889664
4.264321804046631	5.436666011810303	0.03414811193943024
4.1606831550598145	5.433206558227539	0.034104544669389725
4.049182891845703	5.429466247558594	0.03404194861650467
3.946876049041748	5.4265522956848145	0.03411969542503357
3.845127582550049	5.424717426300049	0.034084901213645935
3.743227005004883	5.423824787139893	0.03406040742993355
3.6432278156280518	5.423215866088867	0.034052155911922455
3.5297398567199707	5.422931671142578	0.03366219997406006
3.4249022006988525	5.422652721405029	0.03417301923036575
3.312736988067627	5.422355651855469	0.03418007493019104
3.211153984069824	5.422085762023926	0.0341351255774498
3.091766357421875	5.421770095825195	0.0329650342464447
2.9734673500061035	5.421457290649414	0.034134428948163986
2.8606691360473633	5.421158313751221	0.03429623693227768
2.7599716186523438	5.420900344848633	0.03430211544036865
2.6513307094573975	5.422816276550293	0.03418048843741417
2.545985698699951	5.42454195022583	0.03412753343582153
2.4148874282836914	5.426697254180908	0.03375933691859245
2.296538829803467	5.42864465713501	0.03424624726176262
2.18045973777771	5.429256916046143	0.03425392881035805
2.07127046585083	5.428833961486816	0.03339368849992752
1.950447916984558	5.428293704986572	0.03383311629295349
1.8481639623641968	5.427833557128906	0.03426070511341095
1.7319068908691406	5.427310943603516	0.03428728133440018
1.6263597011566162	5.430428504943848	0.03422190248966217
1.5208638906478882	5.433571815490723	0.034173715859651566
1.4146808385849	5.435262203216553	0.03343601152300835
1.3074283599853516	5.436910629272461	0.03397689387202263
1.1946090459823608	5.438601493835449	0.034204110503196716
1.0787971019744873	5.440338134765625	0.034163814038038254
0.9763718843460083	5.4418745040893555	0.03293023258447647
0.8537211418151855	5.44371223449707	0.03413086384534836
0.7481956481933594	5.445292949676514	0.03332248702645302
0.6424869298934937	5.446876525878906	0.03392518311738968
0.5170482397079468	5.448755264282227	0.03434634581208229
0.4126424193382263	5.450319290161133	0.03434794768691063
0.290259450674057	5.448549270629883	0.034266889095306396
0.17559689283370972	5.445255279541016	0.03368262201547623
0.072467140853405	5.443397045135498	0.03417731076478958
-0.04297531396150589	5.442867279052734	0.033488526940345764
-0.1550053209066391	5.442513465881348	0.03397049754858017
-0.2732856273651123	5.4421916007995605	0.03422760218381882
-0.3948439359664917	5.441859245300293	0.033192574977874756
-0.5044909715652466	5.441568374633789	0.0341530404984951
-0.6098504066467285	5.441287517547607	0.03433394059538841
-0.7165778279304504	5.44100284576416	0.03366464748978615
-0.8391676545143127	5.440677642822266	0.03427509218454361
-0.9472469687461853	5.440389633178711	0.034301530569791794
-1.0677571296691895	5.440069675445557	0.03422553092241287
-1.1843217611312866	5.439759254455566	0.03378899022936821
-1.2991365194320679	5.439453125		0.03420625627040863
-1.4037761688232422	5.439173698425293	0.03313267230987549
-1.5167014598846436	5.438872337341309	0.034081753343343735
-1.620542287826538	5.438595771789551	0.03428144007921219
-1.7307956218719482	5.438302040100098	0.03356706723570824
-1.8401578664779663	5.4380106925964355	0.03424371778964996
-1.9535763263702393	5.437709331512451	0.03434872254729271
-2.098783254623413	5.437323093414307	0.03351927921175957
-2.224846363067627	5.436987400054932	0.03427409753203392
-2.328458786010742	5.436712265014648	0.03435499221086502
-2.4340131282806396	5.436431884765625	0.033376969397068024
-2.545915365219116	5.436134338378906	0.03421414643526077
-2.647238254547119	5.435864448547363	0.03437507897615433
-2.780160903930664	5.435510635375977	0.03349436819553375
-2.9113082885742188	5.435162544250488	0.03386460244655609
-3.0391976833343506	5.434822082519531	0.03435886278748512
-3.183053970336914	5.4344401359558105	0.03322433680295944
-3.2925617694854736	5.434148788452148	0.03391079977154732
-3.4024853706359863	5.433856964111328	0.03435882553458214
-3.5069572925567627	5.433578014373779	0.034432366490364075
-3.6264607906341553	5.4332594871521	0.03321106731891632
-3.7907400131225586	5.432823181152344	0.034054458141326904
-3.8915677070617676	5.432555198669434	0.03440012410283089
-3.993706703186035	5.432283878326416	0.03329704701900482
-4.1137542724609375	5.431963920593262	0.03392832353711128
-4.221029281616211	5.431678771972656	0.03438859432935715
-4.356480121612549	5.4313178062438965	0.03451292961835861
-4.482290744781494	5.430983543395996	0.034442417323589325
-4.5828704833984375	5.430716037750244	0.03336407616734505
-4.689938545227051	5.430431365966797	0.0335298553109169
-4.79173469543457	5.430160999298096	0.034204110503196716
-4.893032550811768	5.429891586303711	0.034424666315317154
-5.004378318786621	5.429595470428467	0.034418921917676926
-5.129002094268799	5.429263591766357	0.03299122303724289
-5.281957626342773	5.42885684967041	0.03422798216342926
-5.3950653076171875	5.428556442260742	0.03444983437657356
-5.5217108726501465	5.428218841552734	0.03442217782139778
-5.641054153442383	5.427901744842529	0.03432268276810646
-5.776895523071289	5.4275407791137695	0.03287680819630623
-5.887295246124268	5.427247047424316	0.033804453909397125
-5.988211154937744	5.42697811126709	0.03430413454771042
-6.108064651489258	5.426658630371094	0.03441453352570534
-6.221699237823486	5.426355838775635	0.033094003796577454
-6.326943874359131	5.4260759353637695	0.03400834649801254
-6.4492950439453125	5.425750732421875	0.03440453112125397
-6.576433181762695	5.425412178039551	0.034412141889333725
-6.683682918548584	5.425126552581787	0.034329626709222794
-6.7848615646362305	5.424856185913086	0.033044200390577316
-6.897289752960205	5.424557209014893	0.03327611833810806
-7.006178855895996	5.424267768859863	0.03414859250187874
-7.131964683532715	5.423933029174805	0.03375248610973358
-7.306563854217529	5.423468112945557	0.03282371163368225
-7.412720203399658	5.423186302185059	0.03275466710329056
-7.5352606773376465	5.422860145568848	0.03281574696302414
-7.641374111175537	5.422577857971191	0.03286360204219818
-7.811305999755859	5.422124862670898	0.03292033076286316
-7.926510334014893	5.421817779541016	0.03295071795582771
-8.05002212524414	5.4214887619018555	0.03304678201675415
-8.187929153442383	5.421122074127197	0.03340159356594086
-8.382390022277832	5.420604228973389	0.033742330968379974
-8.543944358825684	5.420173645019531	0.03388548642396927
-8.79885482788086	5.419494152069092	0.03398493677377701
-8.91719913482666	5.4191789627075195	0.03400559723377228
-9.131099700927734	5.41860818862915	0.03402448445558548
-9.295694351196289	5.4181694984436035	0.03403105586767197
-9.425216674804688	5.417823791503906	0.034033842384815216
-9.627513885498047	5.417284965515137	0.034036047756671906
-9.789178848266602	5.416853904724121	0.03403686732053757
-9.958160400390625	5.416403293609619	0.03403729572892189
-10.081842422485352	5.416073799133301	0.03403746709227562
-10.208948135375977	5.415734767913818	0.034037571400403976
-10.372908592224121	5.415297985076904	0.034037645906209946
-10.53721809387207	5.414859771728516	0.03403768688440323
-10.703845977783203	5.4144158363342285	0.03403770551085472
-10.874800682067871	5.413959503173828	0.03403770923614502
-11.071374893188477	5.413435459136963	0.034037716686725616
-11.205562591552734	5.413078308105469	0.03428485617041588
-11.344799041748047	5.41270637512207	0.03445514291524887
-11.508310317993164	5.412271499633789	0.0346079021692276
-11.614048957824707	5.411990165710449	0.03465965390205383
-11.761550903320312	5.41159725189209	0.0347011499106884
-11.93834114074707	5.411126136779785	0.03472471609711647
-12.118826866149902	5.410646438598633	0.034734565764665604
-12.278305053710938	5.410222053527832	0.034738022834062576
-12.38029956817627	5.409950256347656	0.03473902493715286
-12.492571830749512	5.409651279449463	0.03473830968141556
-12.593313217163086	5.4093828201293945	0.034723613411188126
-12.697275161743164	5.409106731414795	0.03468093276023865
-12.81075382232666	5.408804893493652	0.03459959477186203
-12.929375648498535	5.408488750457764	0.03448661416769028
-13.031593322753906	5.408216953277588	0.034382738173007965
-13.141542434692383	5.407925128936768	0.034281108528375626
-13.24530029296875	5.407649993896484	0.033857204020023346
-13.350523948669434	5.407370090484619	0.033781129866838455
-13.48415756225586	5.407014846801758	0.034264449030160904
-13.60369873046875	5.406696319580078	0.03314370661973953
-13.724603652954102	5.406374931335449	0.03414498642086983
-13.830615997314453	5.406092643737793	0.034321680665016174
-13.931774139404297	5.405823707580566	0.034286629408597946
-14.040108680725098	5.405534744262695	0.03421299159526825
-14.148896217346191	5.4040374755859375	0.03417790308594704
-14.255640983581543	5.400029182434082	0.03410392999649048
-14.370138168334961	5.39250373840332	0.03286304324865341
-14.486490249633789	5.384772777557373	0.034063611179590225
-14.6049222946167	5.37689208984375	0.03312211111187935
-14.731393814086914	5.366432189941406	0.03427931293845177
-14.85189437866211	5.3455047607421875	0.03440352529287338
-14.956737518310547	5.32177209854126	0.0342538058757782
-15.071453094482422	5.295682430267334	0.03354654461145401
-15.183446884155273	5.270106315612793	0.03412371501326561
-15.28659439086914	5.2458648681640625	0.0342424139380455
-15.398032188415527	5.217173099517822	0.032948702573776245
-15.511815071105957	5.188030242919922	0.034114718437194824
-15.618046760559082	5.153841018676758	0.03429921343922615
-15.714414596557617	5.121967315673828	0.03424685075879097
-15.824347496032715	5.085474014282227	0.034174900501966476
-15.930039405822754	5.0504045486450195	0.0331353098154068
-16.0429744720459	5.011105537414551	0.0342198871076107
-16.150426864624023	4.97048282623291	0.03428059443831444
-16.245805740356445	4.930563449859619	0.034222446382045746
-16.33881378173828	4.889045238494873	0.034182921051979065
-16.428041458129883	4.8429365158081055	0.03410647064447403
-16.53622055053711	4.785890579223633	0.033524055033922195
-16.627124786376953	4.737857818603516	0.03418045490980148
-16.719467163085938	4.684062480926514	0.03424134477972984
-16.81145477294922	4.626509666442871	0.034168533980846405
-16.93983268737793	4.5450334548950195	0.03378221392631531
-17.08976936340332	4.449747562408447	0.033601321280002594
-17.189895629882812	4.386114120483398	0.03440845012664795
-17.28630828857422	4.316603660583496	0.03446708619594574
-17.3660888671875	4.252832412719727	0.03442395478487015
-17.441457748413086	4.18497371673584	0.034302957355976105
-17.527767181396484	4.103348731994629	0.03329446166753769
-17.605010986328125	4.030055046081543	0.033741891384124756
-17.690080642700195	3.949324607849121	0.034270502626895905
-17.769254684448242	3.8696653842926025	0.03430640324950218
-17.840900421142578	3.7940618991851807	0.03426344320178032
-17.926456451416016	3.6982839107513428	0.03301231563091278
-18.002899169921875	3.6128127574920654	0.03397016599774361
-18.071678161621094	3.535904884338379	0.034269239753484726
-18.143291473388672	3.4531259536743164	0.03428579121828079
-18.206390380859375	3.374448776245117	0.03421332687139511
-18.275766372680664	3.2844762802124023	0.03351953253149986
-18.350181579589844	3.187774658203125	0.03355250507593155
-18.4138126373291	3.105090379714966	0.033337391912937164
-18.4863224029541	3.0108683109283447	0.03362754359841347
-18.554855346679688	2.9198784828186035	0.034434784203767776
-18.6148681640625	2.829746961593628	0.03445935249328613
-18.676448822021484	2.725344181060791	0.034384895116090775
-18.731496810913086	2.62744140625		0.034255724400281906
-18.783924102783203	2.5287375450134277	0.034175798296928406
-18.832149505615234	2.436800718307495	0.03317312151193619
-18.88174057006836	2.337576150894165	0.03420718014240265
-18.927684783935547	2.2357027530670166	0.03426998108625412
-18.971908569335938	2.1299259662628174	0.03348172456026077
-19.011384963989258	2.035876750946045	0.033591728657484055
-19.050344467163086	1.9407262802124023	0.03426703065633774
-19.0860538482666	1.8363091945648193	0.034281015396118164
-19.118440628051758	1.7388455867767334	0.0342055968940258
-19.154891967773438	1.6288790702819824	0.03331329673528671
-19.18675994873047	1.5256427526474	0.03420169651508331
-19.214599609375	1.4253571033477783	0.03424473851919174
-19.244802474975586	1.3081400394439697	0.034181807190179825
-19.271793365478516	1.1987626552581787	0.033181339502334595
-19.302021026611328	1.0619888305664062	0.03427094221115112
-19.320764541625977	0.9570737481117249	0.034269221127033234
-19.34088134765625	0.8421534299850464	0.034086067229509354
-19.360794067382812	0.728479266166687	0.03388745337724686
-19.37273597717285	0.6283854842185974	0.03426272049546242
-19.382902145385742	0.528437614440918	0.03430074080824852
-19.390295028686523	0.4186972379684448	0.034169457852840424
-19.399009704589844	0.2905634343624115	0.033776767551898956
-19.402462005615234	0.1785808801651001	0.03424188867211342
-19.403474807739258	0.07331898808479309	0.03420698270201683
-19.402423858642578	-0.028422635048627853	0.03294167295098305
-19.401527404785156	-0.13403651118278503	0.033996328711509705
-19.397293090820312	-0.2402743697166443	0.03432266786694527
-19.388683319091797	-0.34337833523750305	0.03432178497314453
-19.375825881958008	-0.4448700547218323	0.034184325486421585
-19.363182067871094	-0.5449023842811584	0.0328516811132431
-19.34915542602539	-0.6573658585548401	0.033953577280044556
-19.334606170654297	-0.7742332220077515	0.034307923167943954
-19.31975555419922	-0.8852178454399109	0.034315310418605804
-19.30449676513672	-0.9893379211425781	0.03421354293823242
